x_coords,y_coords,z_coords,type
1.5757575757575761,2.2222222222222223,0.40537532682210764,0
1.5757575757575761,2.3030303030303036,0.34391218964139547,0
1.5757575757575761,2.383838383838384,0.28022089471731165,0
1.5757575757575761,2.4646464646464654,0.21459110337536513,0
1.5757575757575761,2.545454545454546,0.1473357675327651,0
1.5757575757575761,2.626262626262627,0.07878870206846911,0
1.5757575757575761,2.7070707070707076,0.009302023548360723,0
1.5757575757575761,2.787878787878788,-0.060756526677001335,0
1.5757575757575761,2.8686868686868694,-0.13100635683084036,0
1.5757575757575761,2.94949494949495,-0.20105687813759426,0
1.5757575757575761,3.030303030303031,-0.2705104186973768,0
1.5757575757575761,3.1111111111111116,-0.33896517896715034,0
1.5757575757575761,3.191919191919193,-0.40601820983447673,0
1.5757575757575761,3.2727272727272734,-0.47126839416213817,0
1.5757575757575761,3.353535353535354,-0.5343194126577475,0
1.5757575757575761,3.434343434343435,-0.5947826749940972,0
1.5757575757575761,3.5151515151515156,-0.6522801972827287,0
1.5757575757575761,3.595959595959597,-0.7064474072910114,0
1.5757575757575761,3.6767676767676774,-0.7569358591955669,0
1.5757575757575761,3.757575757575758,-0.8034158401836273,0
1.5757575757575761,3.838383838383839,-0.8455788518484173,0
1.5757575757575761,3.9191919191919196,-0.8831399500730601,0
1.5757575757575761,4.0,-0.9158399279563729,0
1.6565656565656575,-4.0,-0.9275736257166293,0
1.6565656565656575,-3.919191919191919,-0.8971696794583212,0
1.6565656565656575,-3.8383838383838382,-0.8619003249929745,0
1.6565656565656575,-3.757575757575758,-0.8220130104953618,0
1.6565656565656575,-3.676767676767677,-0.7777807975434028,0
1.6565656565656575,-3.595959595959596,-0.7295002378213706,0
1.6565656565656575,-3.515151515151515,-0.67748909424973,0
1.6565656565656575,-3.4343434343434343,-0.6220839217844419,0
1.6565656565656575,-3.3535353535353534,-0.5636375239993784,0
1.6565656565656575,-3.2727272727272725,-0.5025163023302729,0
1.6565656565656575,-3.191919191919192,-0.43909751551454956,0
1.6565656565656575,-3.111111111111111,-0.3737664673069408,0
1.6565656565656575,-3.0303030303030303,-0.3069136409862503,0
1.6565656565656575,-2.9494949494949494,-0.2389317994958588,0
1.6565656565656575,-2.8686868686868685,-0.1702130702838916,0
1.6565656565656575,-2.787878787878788,-0.10114603403484809,0
1.6565656565656575,-2.7070707070707067,-0.032112836522507064,0
1.6565656565656575,-2.6262626262626263,0.03651365722314353,0
1.6565656565656575,-2.5454545454545454,0.10437264733769833,0
1.6565656565656575,-2.4646464646464645,0.17111810316828516,0
1.6565656565656575,-2.3838383838383836,0.23642136812271738,0
1.6565656565656575,-2.3030303030303028,0.29997364662318055,0
1.6565656565656575,-2.2222222222222223,0.36148835452806477,0
1.6565656565656575,-2.141414141414141,0.42070331434203784,0
1.6565656565656575,-2.0606060606060606,0.47738277633214155,0
1.6565656565656575,-1.9797979797979797,0.5313192462467791,0
1.6565656565656575,-1.8989898989898988,0.5823350996295658,0
1.6565656565656575,-1.818181818181818,0.6302839616635254,0
1.6565656565656575,-1.737373737373737,0.675051830008042,0
1.6565656565656575,-1.6565656565656566,0.7165579161481862,0
1.6565656565656575,-1.5757575757575757,0.7547551783353519,0
1.6565656565656575,-1.4949494949494948,0.7896305162759522,0
1.6565656565656575,-1.414141414141414,0.8212045944091662,0
1.6565656565656575,-1.333333333333333,0.8495312571000166,0
1.6565656565656575,-1.2525252525252522,0.87469649570477,0
1.6565656565656575,-1.1717171717171713,0.8968169247843093,0
1.6565656565656575,-1.0909090909090908,0.9160377235347912,0
1.6565656565656575,-1.01010101010101,0.9325299998382408,0
1.6565656565656575,-0.9292929292929291,0.9464875395501627,0
1.6565656565656575,-0.8484848484848482,0.9581229142942318,0
1.6565656565656575,-0.7676767676767673,0.9676629387465301,0
1.6565656565656575,-0.6868686868686864,0.9753434945752288,0
1.6565656565656575,-0.606060606060606,0.9814037736537435,0
1.6565656565656575,-0.5252525252525251,0.9860800375585707,0
1.6565656565656575,-0.4444444444444442,0.9895990417082334,0
1.6565656565656575,-0.3636363636363633,0.9921713267373686,0
1.6565656565656575,-0.28282828282828243,0.9939846306229599,0
1.6565656565656575,-0.20202020202020154,0.9951977147984,0
1.6565656565656575,-0.1212121212121211,0.995934917558485,0
1.6565656565656575,-0.04040404040404022,0.9962817411805547,0
1.6565656565656575,0.040404040404040664,0.9962817411805547,0
1.6565656565656575,0.12121212121212199,0.995934917558485,0
1.6565656565656575,0.20202020202020243,0.9951977147984,0
1.6565656565656575,0.2828282828282829,0.9939846306229599,0
1.6565656565656575,0.3636363636363642,0.9921713267373686,0
1.6565656565656575,0.44444444444444464,0.9895990417082334,0
1.6565656565656575,0.525252525252526,0.9860800375585707,0
1.6565656565656575,0.6060606060606064,0.9814037736537435,0
1.6565656565656575,0.6868686868686869,0.9753434945752288,0
1.6565656565656575,0.7676767676767682,0.96766293874653,0
1.6565656565656575,0.8484848484848486,0.9581229142942317,0
1.6565656565656575,0.92929292929293,0.9464875395501626,0
1.6565656565656575,1.0101010101010104,0.9325299998382407,0
1.6565656565656575,1.0909090909090917,0.916037723534791,0
1.6565656565656575,1.1717171717171722,0.8968169247843092,0
1.6565656565656575,1.2525252525252526,0.87469649570477,0
1.6565656565656575,1.333333333333334,0.8495312571000164,0
1.6565656565656575,1.4141414141414144,0.8212045944091659,0
1.6565656565656575,1.4949494949494957,0.7896305162759516,0
1.6565656565656575,1.5757575757575761,0.7547551783353519,0
1.6565656565656575,1.6565656565656575,0.7165579161481855,0
1.6565656565656575,1.737373737373738,0.6750518300080417,0
1.6565656565656575,1.8181818181818183,0.630283961663525,0
1.6565656565656575,1.8989898989898997,0.5823350996295653,0
1.6565656565656575,1.9797979797979801,0.5313192462467791,0
1.6565656565656575,2.0606060606060614,0.47738277633214077,0
1.6565656565656575,2.141414141414142,0.420703314342037,0
1.6565656565656575,2.2222222222222223,0.36148835452806477,0
1.6565656565656575,2.3030303030303036,0.29997364662318016,0
1.6565656565656575,2.383838383838384,0.23642136812271738,0
1.6565656565656575,2.4646464646464654,0.17111810316828474,0
1.6565656565656575,2.545454545454546,0.10437264733769788,0
1.6565656565656575,2.626262626262627,0.03651365722314264,0
1.6565656565656575,2.7070707070707076,-0.03211283652250751,0
1.6565656565656575,2.787878787878788,-0.10114603403484809,0
1.6565656565656575,2.8686868686868694,-0.1702130702838925,0
1.6565656565656575,2.94949494949495,-0.2389317994958588,0
1.6565656565656575,3.030303030303031,-0.30691364098625074,0
1.6565656565656575,3.1111111111111116,-0.37376646730694163,0
1.6565656565656575,3.191919191919193,-0.43909751551455034,0
1.6565656565656575,3.2727272727272734,-0.5025163023302736,0
1.6565656565656575,3.353535353535354,-0.5636375239993787,0
1.6565656565656575,3.434343434343435,-0.6220839217844426,0
1.6565656565656575,3.5151515151515156,-0.6774890942497304,0
1.6565656565656575,3.595959595959597,-0.7295002378213713,0
1.6565656565656575,3.6767676767676774,-0.7777807975434033,0
1.6565656565656575,3.757575757575758,-0.8220130104953618,0
1.6565656565656575,3.838383838383839,-0.861900324992975,0
1.6565656565656575,3.9191919191919196,-0.8971696794583216,0
1.6565656565656575,4.0,-0.9275736257166293,0
1.737373737373738,-4.0,-0.9389013099388978,0
1.737373737373738,-3.919191919191919,-0.9108861631453802,0
1.737373737373738,-3.8383838383838382,-0.8780053941780693,0
1.737373737373738,-3.757575757575758,-0.8404944513917673,0
1.737373737373738,-3.676767676767677,-0.7986142692802728,0
1.737373737373738,-3.595959595959596,-0.7526492073667046,0
1.737373737373738,-3.515151515151515,-0.7029048350182898,0
1.737373737373738,-3.4343434343434343,-0.6497055772170182,0
1.737373737373738,-3.3535353535353534,-0.5933922371993168,0
1.737373737373738,-3.2727272727272725,-0.5343194126577472,0
1.737373737373738,-3.191919191919192,-0.47285282287321007,0
1.737373737373738,-3.111111111111111,-0.409366564716146,0
1.737373737373738,-3.0303030303030303,-0.3442403159202186,0
1.737373737373738,-2.9494949494949494,-0.27785650439430293,0
1.737373737373738,-2.8686868686868685,-0.21059746260259896,0
1.737373737373738,-2.787878787878788,-0.1428425862150766,0
1.737373737373738,-2.7070707070707067,-0.0749655163205377,0
1.737373737373738,-2.6262626262626263,-0.007331364514758883,0
1.737373737373738,-2.5454545454545454,0.0597059998579144,0
1.737373737373738,-2.4646464646464645,0.125806581099876,0
1.737373737373738,-2.3838383838383836,0.1906467880626038,0
1.737373737373738,-2.3030303030303028,0.253921845488774,0
1.737373737373738,-2.2222222222222223,0.31534806673946814,0
1.737373737373738,-2.141414141414141,0.37466496877696287,0
1.737373737373738,-2.0606060606060606,0.4316372100699132,0
1.737373737373738,-1.9797979797979797,0.4860563317109529,0
1.737373737373738,-1.8989898989898988,0.5377422814422109,0
1.737373737373738,-1.818181818181818,0.5865446994307498,0
1.737373737373738,-1.737373737373737,0.6323439434916632,0
1.737373737373738,-1.6565656565656566,0.675051830008042,0
1.737373737373738,-1.5757575757575757,0.7146120650616469,0
1.737373737373738,-1.4949494949494948,0.7510003383307731,0
1.737373737373738,-1.414141414141414,0.7842240502666681,0
1.737373737373738,-1.333333333333333,0.8143216411559764,0
1.737373737373738,-1.2525252525252522,0.8413614892668669,0
1.737373737373738,-1.1717171717171713,0.8654403448650169,0
1.737373737373738,-1.0909090909090908,0.8866812681485934,0
1.737373737373738,-1.01010101010101,0.9052310429395677,0
1.737373737373738,-0.9292929292929291,0.9212570452783498,0
1.737373737373738,-0.8484848484848482,0.9349435579638552,0
1.737373737373738,-0.7676767676767673,0.9464875395501628,0
1.737373737373738,-0.6868686868686864,0.9560938800484349,0
1.737373737373738,-0.606060606060606,0.9639702057008179,0
1.737373737373738,-0.5252525252525251,0.9703213308953039,0
1.737373737373738,-0.4444444444444442,0.9753434945752288,0
1.737373737373738,-0.3636363636363633,0.9792185579909575,0
1.737373737373738,-0.28282828282828243,0.9821083756838908,0
1.737373737373738,-0.20202020202020154,0.9841495766734544,0
1.737373737373738,-0.1212121212121211,0.9854490023953673,0
1.737373737373738,-0.04040404040404022,0.9860800375585708,0
1.737373737373738,0.040404040404040664,0.9860800375585708,0
1.737373737373738,0.12121212121212199,0.9854490023953673,0
1.737373737373738,0.20202020202020243,0.9841495766734544,0
1.737373737373738,0.2828282828282829,0.9821083756838908,0
1.737373737373738,0.3636363636363642,0.9792185579909575,0
1.737373737373738,0.44444444444444464,0.9753434945752288,0
1.737373737373738,0.525252525252526,0.9703213308953038,0
1.737373737373738,0.6060606060606064,0.9639702057008179,0
1.737373737373738,0.6868686868686869,0.9560938800484349,0
1.737373737373738,0.7676767676767682,0.9464875395501627,0
1.737373737373738,0.8484848484848486,0.9349435579638551,0
1.737373737373738,0.92929292929293,0.9212570452783497,0
1.737373737373738,1.0101010101010104,0.9052310429395677,0
1.737373737373738,1.0909090909090917,0.8866812681485932,0
1.737373737373738,1.1717171717171722,0.8654403448650166,0
1.737373737373738,1.2525252525252526,0.8413614892668669,0
1.737373737373738,1.333333333333334,0.8143216411559762,0
1.737373737373738,1.4141414141414144,0.7842240502666681,0
1.737373737373738,1.4949494949494957,0.7510003383307725,0
1.737373737373738,1.5757575757575761,0.7146120650616469,0
1.737373737373738,1.6565656565656575,0.6750518300080417,0
1.737373737373738,1.737373737373738,0.6323439434916625,0
1.737373737373738,1.8181818181818183,0.5865446994307494,0
1.737373737373738,1.8989898989898997,0.5377422814422101,0
1.737373737373738,1.9797979797979801,0.4860563317109529,0
1.737373737373738,2.0606060606060614,0.4316372100699124,0
1.737373737373738,2.141414141414142,0.3746649687769621,0
1.737373737373738,2.2222222222222223,0.31534806673946814,0
1.737373737373738,2.3030303030303036,0.25392184548877356,0
1.737373737373738,2.383838383838384,0.19064678806260335,0
1.737373737373738,2.4646464646464654,0.1258065810998751,0
1.737373737373738,2.545454545454546,0.05970599985791396,0
1.737373737373738,2.626262626262627,-0.007331364514759771,0
1.737373737373738,2.7070707070707076,-0.07496551632053815,0
1.737373737373738,2.787878787878788,-0.1428425862150766,0
1.737373737373738,2.8686868686868694,-0.21059746260260026,0
1.737373737373738,2.94949494949495,-0.27785650439430293,0
1.737373737373738,3.030303030303031,-0.344240315920219,0
1.737373737373738,3.1111111111111116,-0.4093665647161464,0
1.737373737373738,3.191919191919193,-0.47285282287321123,0
1.737373737373738,3.2727272727272734,-0.5343194126577475,0
1.737373737373738,3.353535353535354,-0.5933922371993171,0
1.737373737373738,3.434343434343435,-0.6497055772170188,0
1.737373737373738,3.5151515151515156,-0.7029048350182902,0
1.737373737373738,3.595959595959597,-0.7526492073667052,0
1.737373737373738,3.6767676767676774,-0.7986142692802728,0
1.737373737373738,3.757575757575758,-0.8404944513917673,0
1.737373737373738,3.838383838383839,-0.8780053941780698,0
1.737373737373738,3.9191919191919196,-0.9108861631453805,0
1.737373737373738,4.0,-0.9389013099388978,0
1.8181818181818183,-4.0,-0.9496892634489507,0
1.8181818181818183,-3.919191919191919,-0.9241507899405592,0
1.8181818181818183,-3.8383838383838382,-0.8937509472970765,0
1.8181818181818183,-3.757575757575758,-0.8587129773811445,0
1.8181818181818183,-3.676767676767677,-0.8192854767021862,0
1.8181818181818183,-3.595959595959596,-0.7757403998409398,0
1.8181818181818183,-3.515151515151515,-0.7283709103941951,0
1.8181818181818183,-3.4343434343434343,-0.67748909424973,0
1.8181818181818183,-3.3535353535353534,-0.6234235508926002,0
1.8181818181818183,-3.2727272727272725,-0.5665168792370002,0
1.8181818181818183,-3.191919191919192,-0.5071230751705299,0
1.8181818181818183,-3.111111111111111,-0.4456048585890097,0
1.8181818181818183,-3.0303030303030303,-0.382330948190563,0
1.8181818181818183,-2.9494949494949494,-0.3176733026898918,0
1.8181818181818183,-2.8686868686868685,-0.252004347411805,0
1.8181818181818183,-2.787878787878788,-0.18569420543346846,0
1.8181818181818183,-2.7070707070707067,-0.11910795257635103,0
1.8181818181818183,-2.6262626262626263,-0.05260291561281648,0
1.8181818181818183,-2.5454545454545454,0.013473966937081985,0
1.8181818181818183,-2.4646464646464645,0.07878870206847,0
1.8181818181818183,-2.3838383838383836,0.14302269830520303,0
1.8181818181818183,-2.3030303030303028,0.20587510118832095,0
1.8181818181818183,-2.2222222222222223,0.26706498896243513,0
1.8181818181818183,-2.141414141414141,0.3263334091184952,0
1.8181818181818183,-2.0606060606060606,0.3834452362931862,0
1.8181818181818183,-1.9797979797979797,0.43819083174350143,0
1.8181818181818183,-1.8989898989898988,0.49038748418322103,0
1.8181818181818183,-1.818181818181818,0.5398806111669139,0
1.8181818181818183,-1.737373737373737,0.5865446994307502,0
1.8181818181818183,-1.6565656565656566,0.6302839616635257,0
1.8181818181818183,-1.5757575757575757,0.6710326861336247,0
1.8181818181818183,-1.4949494949494948,0.7087552545315831,0
1.8181818181818183,-1.414141414141414,0.7434458024583526,0
1.8181818181818183,-1.333333333333333,0.7751274964300734,0
1.8181818181818183,-1.2525252525252522,0.8038514014108701,0
1.8181818181818183,-1.1717171717171713,0.8296949141641387,0
1.8181818181818183,-1.0909090909090908,0.8527597406801976,0
1.8181818181818183,-1.01010101010101,0.8731694012417238,0
1.8181818181818183,-0.9292929292929291,0.8910662550326628,0
1.8181818181818183,-0.8484848484848482,0.9066080482655207,0
1.8181818181818183,-0.7676767676767673,0.919964006139555,0
1.8181818181818183,-0.6868686868686864,0.9313105097869031,0
1.8181818181818183,-0.606060606060606,0.940826424452979,0
1.8181818181818183,-0.5252525252525251,0.9486881735306693,0
1.8181818181818183,-0.4444444444444442,0.9550646829145989,0
1.8181818181818183,-0.3636363636363633,0.9601123487628876,0
1.8181818181818183,-0.28282828282828243,0.963970205700818,0
1.8181818181818183,-0.20202020202020154,0.9667554879388045,0
1.8181818181818183,-0.1212121212121211,0.9685597790668944,0
1.8181818181818183,-0.04040404040404022,0.9694459347111404,0
1.8181818181818183,0.040404040404040664,0.9694459347111404,0
1.8181818181818183,0.12121212121212199,0.9685597790668944,0
1.8181818181818183,0.20202020202020243,0.9667554879388045,0
1.8181818181818183,0.2828282828282829,0.963970205700818,0
1.8181818181818183,0.3636363636363642,0.9601123487628876,0
1.8181818181818183,0.44444444444444464,0.9550646829145989,0
1.8181818181818183,0.525252525252526,0.9486881735306691,0
1.8181818181818183,0.6060606060606064,0.940826424452979,0
1.8181818181818183,0.6868686868686869,0.931310509786903,0
1.8181818181818183,0.7676767676767682,0.919964006139555,0
1.8181818181818183,0.8484848484848486,0.9066080482655207,0
1.8181818181818183,0.92929292929293,0.8910662550326626,0
1.8181818181818183,1.0101010101010104,0.8731694012417238,0
1.8181818181818183,1.0909090909090917,0.8527597406801971,0
1.8181818181818183,1.1717171717171722,0.8296949141641384,0
1.8181818181818183,1.2525252525252526,0.8038514014108697,0
1.8181818181818183,1.333333333333334,0.7751274964300731,0
1.8181818181818183,1.4141414141414144,0.7434458024583522,0
1.8181818181818183,1.4949494949494957,0.7087552545315828,0
1.8181818181818183,1.5757575757575761,0.6710326861336243,0
1.8181818181818183,1.6565656565656575,0.630283961663525,0
1.8181818181818183,1.737373737373738,0.5865446994307494,0
1.8181818181818183,1.8181818181818183,0.5398806111669135,0
1.8181818181818183,1.8989898989898997,0.49038748418322065,0
1.8181818181818183,1.9797979797979801,0.43819083174350104,0
1.8181818181818183,2.0606060606060614,0.38344523629318544,0
1.8181818181818183,2.141414141414142,0.32633340911849434,0
1.8181818181818183,2.2222222222222223,0.26706498896243513,0
1.8181818181818183,2.3030303030303036,0.2058751011883205,0
1.8181818181818183,2.383838383838384,0.1430226983052026,0
1.8181818181818183,2.4646464646464654,0.07878870206846911,0
1.8181818181818183,2.545454545454546,0.013473966937081541,0
1.8181818181818183,2.626262626262627,-0.052602915612817366,0
1.8181818181818183,2.7070707070707076,-0.1191079525763519,0
1.8181818181818183,2.787878787878788,-0.18569420543346846,0
1.8181818181818183,2.8686868686868694,-0.2520043474118063,0
1.8181818181818183,2.94949494949495,-0.3176733026898918,0
1.8181818181818183,3.030303030303031,-0.38233094819056385,0
1.8181818181818183,3.1111111111111116,-0.4456048585890105,0
1.8181818181818183,3.191919191919193,-0.5071230751705306,0
1.8181818181818183,3.2727272727272734,-0.5665168792370006,0
1.8181818181818183,3.353535353535354,-0.6234235508926005,0
1.8181818181818183,3.434343434343435,-0.6774890942497307,0
1.8181818181818183,3.5151515151515156,-0.7283709103941954,0
1.8181818181818183,3.595959595959597,-0.7757403998409403,0
1.8181818181818183,3.6767676767676774,-0.8192854767021867,0
1.8181818181818183,3.757575757575758,-0.8587129773811445,0
1.8181818181818183,3.838383838383839,-0.8937509472970768,0
1.8181818181818183,3.9191919191919196,-0.9241507899405595,0
1.8181818181818183,4.0,-0.9496892634489507,0
1.8989898989898997,-4.0,-0.959800901127215,0
1.8989898989898997,-3.919191919191919,-0.9368215778297752,0
1.8989898989898997,-3.8383838383838382,-0.9089899747064768,0
1.8989898989898997,-3.757575757575758,-0.876516954027109,0
1.8989898989898997,-3.676767676767677,-0.8396385960855128,0
1.8989898989898997,-3.595959595959596,-0.7986142692802728,0
1.8989898989898997,-3.515151515151515,-0.7537245493938034,0
1.8989898989898997,-3.4343434343434343,-0.705269002646304,0
1.8989898989898997,-3.3535353535353534,-0.6535638479997574,0
1.8989898989898997,-3.2727272727272725,-0.598939514991093,0
1.8989898989898997,-3.191919191919192,-0.541738114080521,0
1.8989898989898997,-3.111111111111111,-0.48231083711007683,0
1.8989898989898997,-3.0303030303030303,-0.42101530597908554,0
1.8989898989898997,-2.9494949494949494,-0.35821288805977475,0
1.8989898989898997,-2.8686868686868685,-0.29426599720156144,0
1.8989898989898997,-2.787878787878788,-0.22953539941241313,0
1.8989898989898997,-2.7070707070707067,-0.1643775424680206,0
1.8989898989898997,-2.6262626262626263,-0.09914192879439294,0
1.8989898989898997,-2.5454545454545454,-0.034168551009151664,0
1.8989898989898997,-2.4646464646464645,0.030214590494006096,0
1.8989898989898997,-2.3838383838383836,0.0936938685578139,0
1.8989898989898997,-2.3030303030303028,0.15597228954047884,0
1.8989898989898997,-2.2222222222222223,0.21677161354493982,0
1.8989898989898997,-2.141414141414141,0.27583431525980767,0
1.8989898989898997,-2.0606060606060606,0.3329253659948086,0
1.8989898989898997,-1.9797979797979797,0.3878338173410008,0
1.8989898989898997,-1.8989898989898988,0.4403741666478328,0
1.8989898989898997,-1.818181818181818,0.49038748418322065,0
1.8989898989898997,-1.737373737373737,0.5377422814422109,0
1.8989898989898997,-1.6565656565656566,0.5823350996295658,0
1.8989898989898997,-1.5757575757575757,0.62409079692728,0
1.8989898989898997,-1.4949494949494948,0.6629625128757234,0
1.8989898989898997,-1.414141414141414,0.6989312882042711,0
1.8989898989898997,-1.333333333333333,0.7320053189631587,0
1.8989898989898997,-1.2525252525252522,0.7622188251222117,0
1.8989898989898997,-1.1717171717171713,0.7896305162759522,0
1.8989898989898997,-1.0909090909090908,0.8143216411559764,0
1.8989898989898997,-1.01010101010101,0.8363936137716091,0
1.8989898989898997,-0.9292929292929291,0.8559652176509179,0
1.8989898989898997,-0.8484848484848482,0.8731694012417236,0
1.8989898989898997,-0.7676767676767673,0.8881496923002647,0
1.8989898989898997,-0.6868686868686864,0.9010562770087659,0
1.8989898989898997,-0.606060606060606,0.9120418101812184,0
1.8989898989898997,-0.5252525252525251,0.9212570452783497,0
1.8989898989898997,-0.4444444444444442,0.9288463955117916,0
1.8989898989898997,-0.3636363636363633,0.9349435579638551,0
1.8989898989898997,-0.28282828282828243,0.9396673488537579,0
1.8989898989898997,-0.20202020202020154,0.9431179071789292,0
1.8989898989898997,-0.1212121212121211,0.9453734235580468,0
1.8989898989898997,-0.04040404040404022,0.9464875395501627,0
1.8989898989898997,0.040404040404040664,0.9464875395501627,0
1.8989898989898997,0.12121212121212199,0.9453734235580468,0
1.8989898989898997,0.20202020202020243,0.9431179071789291,0
1.8989898989898997,0.2828282828282829,0.9396673488537579,0
1.8989898989898997,0.3636363636363642,0.934943557963855,0
1.8989898989898997,0.44444444444444464,0.9288463955117916,0
1.8989898989898997,0.525252525252526,0.9212570452783496,0
1.8989898989898997,0.6060606060606064,0.9120418101812183,0
1.8989898989898997,0.6868686868686869,0.9010562770087659,0
1.8989898989898997,0.7676767676767682,0.8881496923002645,0
1.8989898989898997,0.8484848484848486,0.8731694012417236,0
1.8989898989898997,0.92929292929293,0.8559652176509177,0
1.8989898989898997,1.0101010101010104,0.8363936137716091,0
1.8989898989898997,1.0909090909090917,0.8143216411559762,0
1.8989898989898997,1.1717171717171722,0.7896305162759518,0
1.8989898989898997,1.2525252525252526,0.7622188251222117,0
1.8989898989898997,1.333333333333334,0.7320053189631583,0
1.8989898989898997,1.4141414141414144,0.6989312882042708,0
1.8989898989898997,1.4949494949494957,0.662962512875723,0
1.8989898989898997,1.5757575757575761,0.6240907969272796,0
1.8989898989898997,1.6565656565656575,0.5823350996295653,0
1.8989898989898997,1.737373737373738,0.5377422814422101,0
1.8989898989898997,1.8181818181818183,0.49038748418322065,0
1.8989898989898997,1.8989898989898997,0.4403741666478324,0
1.8989898989898997,1.9797979797979801,0.38783381734100036,0
1.8989898989898997,2.0606060606060614,0.33292536599480776,0
1.8989898989898997,2.141414141414142,0.2758343152598073,0
1.8989898989898997,2.2222222222222223,0.21677161354493982,0
1.8989898989898997,2.3030303030303036,0.1559722895404784,0
1.8989898989898997,2.383838383838384,0.09369386855781346,0
1.8989898989898997,2.4646464646464654,0.030214590494005652,0
1.8989898989898997,2.545454545454546,-0.03416855100915211,0
1.8989898989898997,2.626262626262627,-0.09914192879439339,0
1.8989898989898997,2.7070707070707076,-0.1643775424680215,0
1.8989898989898997,2.787878787878788,-0.22953539941241313,0
1.8989898989898997,2.8686868686868694,-0.29426599720156227,0
1.8989898989898997,2.94949494949495,-0.3582128880597752,0
1.8989898989898997,3.030303030303031,-0.4210153059790864,0
1.8989898989898997,3.1111111111111116,-0.4823108371100772,0
1.8989898989898997,3.191919191919193,-0.5417381140805216,0
1.8989898989898997,3.2727272727272734,-0.5989395149910937,0
1.8989898989898997,3.353535353535354,-0.6535638479997578,0
1.8989898989898997,3.434343434343435,-0.7052690026463047,0
1.8989898989898997,3.5151515151515156,-0.7537245493938037,0
1.8989898989898997,3.595959595959597,-0.7986142692802733,0
1.8989898989898997,3.6767676767676774,-0.8396385960855128,0
1.8989898989898997,3.757575757575758,-0.876516954027109,0
1.8989898989898997,3.838383838383839,-0.9089899747064771,0
1.8989898989898997,3.9191919191919196,-0.9368215778297755,0
1.8989898989898997,4.0,-0.959800901127215,0
1.9797979797979801,-4.0,-0.9690974391421979,0
1.9797979797979801,-3.919191919191919,-0.948753839244391,0
1.9797979797979801,-3.8383838383838382,-0.9235722278802606,0
1.9797979797979801,-3.757575757575758,-0.8937509472970765,0
1.9797979797979801,-3.676767676767677,-0.8595134150050481,0
1.9797979797979801,-3.595959595959596,-0.8211062624005225,0
1.9797979797979801,-3.515151515151515,-0.7787973243330321,0
1.9797979797979801,-3.4343434343434343,-0.7328734939452368,0
1.9797979797979801,-3.3535353535353534,-0.6836384580189057,0
1.9797979797979801,-3.2727272727272725,-0.6314103288722877,0
1.9797979797979801,-3.191919191919192,-0.5765191895722387,0
1.9797979797979801,-3.111111111111111,-0.5193045698473548,0
1.9797979797979801,-3.0303030303030303,-0.46011287061646955,0
1.9797979797979801,-2.9494949494949494,-0.3992947554819833,0
1.9797979797979801,-2.8686868686868685,-0.337202527883078,0
1.9797979797979801,-2.787878787878788,-0.2741875128648489,0
1.9797979797979801,-2.7070707070707067,-0.21059746260259896,0
1.9797979797979801,-2.6262626262626263,-0.146774004934449,0
1.9797979797979801,-2.5454545454545454,-0.08305015421023075,0
1.9797979797979801,-2.4646464646464645,-0.019747903772272764,0
1.9797979797979801,-2.3838383838383836,0.042824080642728246,0
1.9797979797979801,-2.3030303030303028,0.10437264733769876,0
1.9797979797979801,-2.2222222222222223,0.16462220573353178,0
1.9797979797979801,-2.141414141414141,0.2233166149433372,0
1.9797979797979801,-2.0606060606060606,0.28022089471731165,0
1.9797979797979801,-1.9797979797979797,0.33512273962885897,0
1.9797979797979801,-1.8989898989898988,0.3878338173410008,0
1.9797979797979801,-1.818181818181818,0.43819083174350143,0
1.9797979797979801,-1.737373737373737,0.4860563317109533,0
1.9797979797979801,-1.6565656565656566,0.5313192462467795,0
1.9797979797979801,-1.5757575757575757,0.5738951269210748,0
1.9797979797979801,-1.4949494949494948,0.6137260788888441,0
1.9797979797979801,-1.414141414141414,0.6507803625375166,0
1.9797979797979801,-1.333333333333333,0.6850516491524454,0
1.9797979797979801,-1.2525252525252522,0.7165579161481865,0
1.9797979797979801,-1.1717171717171713,0.745339970677795,0
1.9797979797979801,-1.0909090909090908,0.7714595951204556,0
1.9797979797979801,-1.01010101010101,0.7949973143858975,0
1.9797979797979801,-0.9292929292929291,0.816049793457753,0
1.9797979797979801,-0.8484848484848482,0.8347268843364551,0
1.9797979797979801,-0.7676767676767673,0.8511483545873197,0
1.9797979797979801,-0.6868686868686864,0.8654403448650169,0
1.9797979797979801,-0.606060606060606,0.8777316195685054,0
1.9797979797979801,-0.5252525252525251,0.888149692300265,0
1.9797979797979801,-0.4444444444444442,0.8968169247843095,0
1.9797979797979801,-0.3636363636363633,0.9038467127138191,0
1.9797979797979801,-0.28282828282828243,0.909339882805777,0
1.9797979797979801,-0.20202020202020154,0.9133814302856036,0
1.9797979797979801,-0.1212121212121211,0.9160377235347913,0
1.9797979797979801,-0.04040404040404022,0.9173542917174955,0
1.9797979797979801,0.040404040404040664,0.9173542917174955,0
1.9797979797979801,0.12121212121212199,0.9160377235347913,0
1.9797979797979801,0.20202020202020243,0.9133814302856036,0
1.9797979797979801,0.2828282828282829,0.909339882805777,0
1.9797979797979801,0.3636363636363642,0.9038467127138189,0
1.9797979797979801,0.44444444444444464,0.8968169247843095,0
