x_coordinates,y_coordinates,z_coordinates,bin
15.22286982547368,-7.118939423308339,-8.789674600812257,0
-11.069349163816234,-3.956011198774185,10.458414893592426,0
0.9448361971637791,20.99290341371926,4.184754453372687,0
4.0478218408508235,18.9567818653938,-0.5135244952925255,0
7.44051588435424,-8.227139963329117,23.62677333875856,0
0.0989217882070772,2.327778053575052,7.828872609401209,0
2.298148320820727,13.960415280889547,3.2739478555688937,0
-2.196835555962706,-11.751957012816675,2.580834201140325,0
-1.570202273538123,17.091466268473113,10.937613959281336,0
9.227625824595535,-13.970685206809666,9.479368235507703,0
7.1407654446004045,1.0384968333258926,15.933480390273724,0
-12.279852313233956,11.412011131734925,8.561867365700815,0
1.909559841417487,3.956609870065475,-15.495449137907546,0
-2.646467323142735,-2.1914586583638442,9.535836476466585,0
12.633934124607352,1.7284331958706205,5.780927867974603,0
-0.8725340277592135,-0.44218720517069166,5.9766971088979,0
-18.135589430342844,-1.337052830719271,6.187447331781346,0
15.325554575649296,-2.6953996892196344,17.83512760683856,0
-10.202352286182567,17.649510377967893,-0.8145913506264,0
7.825977626647629,-6.407229600147396,18.175744694370835,0
-0.06978395758160527,-3.3410521552837817,14.794079389790273,0
4.872708276860875,-0.6500578530553804,10.502463921138649,0
-13.353795840697966,4.056908504526556,4.253747563310578,0
-0.991681687747966,-4.815238392600973,1.4923946041011664,0
-13.937999111378637,12.785301263441454,10.90677549240552,0
0.054434304323157434,6.091099564500652,7.043766174953717,0
3.914350843791034,14.400576962775888,2.482307143883556,0
1.2192936524415918,-0.626539022223028,2.816153307190819,0
4.465055248765762,-17.03132393591592,14.815581467611546,0
9.029975050236757,21.4432645601521,10.149640999844017,0
-0.22887545586403135,2.763662795215573,-0.9606818388274458,0
1.0685995636700003,-16.806922954217335,17.67594934480927,0
26.89799249120286,2.865342559004263,28.080544078515082,0
10.032772477971683,-5.140064669510133,10.70865886995486,0
4.680139433756511,-10.825790668408395,4.385168671724959,0
11.157662867113261,24.577168326546353,12.176503131135775,0
17.801363606315984,18.400942788611427,9.98125140062217,0
17.831499787415908,5.940815004597253,-3.6274096197311927,0
12.323367469013549,31.05943335735042,10.985402367987254,0
-8.896837779980803,5.2060478342931775,-0.28417310350430114,0
3.2946354319642857,1.8210816577870315,2.3481644411599034,0
27.587631192569688,18.13735515723438,22.062934589559504,0
-18.171034531777785,15.344164125418354,12.826982113891253,0
6.155009960527774,1.6050863736735268,-1.0468470366544818,0
13.893142815653631,24.291211148268818,15.804079380040992,0
-8.213863869686044,15.29549860366879,-1.5459910311678424,0
10.580814047349474,1.7022733675975732,-17.26035242109431,0
11.493763133572498,7.992168473591024,5.375533181825926,0
30.456989396582863,13.64596085625624,17.191275131801323,0
9.131269070769836,-14.82213421263862,-4.403599742273096,0
-3.550737385883693,12.880943290368869,6.3033245969728435,0
-12.063525442704709,13.81000524345387,-1.2902188581410146,0
6.558335078258887,2.6630223578002536,4.707007776824099,0
-4.199479424185233,-3.2934737611502225,-1.3837689317659887,0
16.20173833354842,17.15367767449532,22.239638763041643,0
-10.83665208450581,-0.3814861617030907,7.475880525278637,0
-3.4356460255184587,29.619695334135216,12.51866632840543,0
-10.896914568303073,8.825791909786933,8.132200554170918,0
13.609735713721438,-6.686398589053802,-13.8841418713304,0
3.3567554167232645,11.954529691830153,5.193125653770373,0
-12.017312214511165,14.441061113760986,20.249795226831584,0
27.895346429523478,-4.847177547598587,13.44205325995299,0
-0.4260197653443605,12.033526803650597,7.140248045786489,0
14.329971300066102,16.39696016625684,6.56352670875526,0
-12.65667784510186,4.691774165505371,-12.179680561789343,0
-13.034016374346649,-7.36382943161094,6.993269352099426,0
28.98003224530624,5.306992951768927,16.328410347059123,0
11.964086936024081,2.1106960703273465,-3.6811856501980227,0
-0.6821323357843596,14.472533091052803,9.280322840262748,0
4.009457326214484,7.290528228790624,17.609238849060674,0
7.063378419613137,-3.5422136702837346,-4.621286096989776,0
13.739476012194054,21.247100911254986,2.501614816546995,0
12.313080464104067,7.22481133946512,-3.201260757746047,0
1.9045183721246346,11.6362808266883,-0.8902202705508397,0
0.12224259456489772,0.13825056037181227,8.408137759423198,0
5.305222322478621,12.677018274365796,-6.756628514510787,0
1.907668793243484,-1.5867700258013917,3.348085312967186,0
15.821145640776557,-4.541696527400079,0.8907621743902032,0
13.664128579492585,6.809229767047791,-2.0801841239653465,0
-5.83717779054985,13.035821368852798,-1.2504777817503054,0
-12.533234500398393,19.90705962116426,8.61329813511488,0
7.399627538420268,-9.231091546229555,-7.134267987278488,0
-0.38310504133160617,1.0322760723582274,-8.15397691743267,0
16.451675883808946,-6.051482470731537,3.9575664951440377,0
-4.93111560882139,16.198908990887524,-24.265709319616565,0
6.299175627363876,14.3982547451048,2.5056766051134463,0
3.285631379555624,-2.8676371393086564,6.484461994234991,0
-9.597299582237113,16.158954933849543,-1.4125587208038546,0
21.543700760952937,-14.426010310809513,4.28841377210113,0
11.514258612886712,5.037302169553221,11.429975684478546,0
14.762611713609587,11.49720751587136,12.013600263741669,0
-7.292858688337171,10.68049261753719,8.241460137361887,0
12.711770021792153,-3.346755157133046,-0.31598508549932713,0
1.7546189849979932,14.455363292169718,0.4863748328191182,0
6.723417322314331,-15.027696210579606,-4.6380227414265285,0
-8.919422120572452,-1.3936541219339524,2.620172463804221,0
11.619830515659652,0.7890122346093911,15.835474605172024,0
15.367357096596539,-12.186703132761206,5.922225936722428,0
11.584828064429049,14.522594415002455,2.579258797410305,0
-6.195978168127489,5.153233979144192,10.92360761341213,0
1.2590367366237465,17.927641408954027,-13.701373279310275,0
1.6801583999651575,6.4892615682480494,21.199573088619182,0
-0.9474286020699765,8.251086802729613,-7.071951077101081,0
1.4966620439576035,-14.797067195013742,-12.483239995186594,0
21.700470234050997,-4.743283774868832,8.892780777113376,0
5.716960921910405,8.792031486165115,-1.4148161758828026,0
0.10590075699799062,-7.734458587383866,7.6548876527238185,0
-14.926710526412059,22.707031861414116,2.1414000752089466,0
-12.551796962622618,14.005263878920081,-1.3588782361896747,0
-3.0086420643456613,6.961785226616189,-7.36716310971606,0
-5.156351261678216,8.802072063471718,14.167045226423499,0
14.653022893932846,20.75291840391602,17.91999494143728,0
15.089390839435978,12.428257310120756,8.804718366487556,0
13.324252773978898,17.523208596271868,0.4171502899267825,0
5.9999167685966395,-0.507855944456221,4.406778749425376,0
28.620912441070416,1.8020753573694224,2.5718485920850203,0
6.7417372083262395,3.9067042375373724,8.999145630818829,0
-4.577279181071026,6.926308480288722,9.93196869357665,0
5.5875313114061225,1.9266796605881047,7.03467422397809,0
14.793556310364636,-7.45992527163526,4.916635102735845,0
-6.84129505584176,-6.892013124913976,4.842512303879542,0
7.0630126664180395,10.102762900226018,24.681362776833026,0
14.012806636687358,-13.051952762275501,4.495725726242431,0
14.39540120937647,22.648863867419777,3.923433968747308,0
-2.639827290655954,1.0181617346979133,10.123192346326636,0
7.021367073761821,-9.093539568356178,0.9080626474786877,0
5.042642637422752,-3.451660489756403,0.4007914372590706,0
5.513327305155693,9.663085894611125,5.384858730153154,0
13.653893378903408,-1.5922051363215353,18.691882458837892,0
-0.6917077422535041,-13.587940416928149,4.671775595577863,0
11.799369653033557,-9.303030916304492,-2.277041235990316,0
-4.739760921303294,7.092089935104406,9.388143379944648,0
17.313572314852678,21.942361854175537,12.784362632361338,0
7.898849261438177,-5.041056780204745,-9.797179251041491,0
-4.0907710320390755,16.80399751228082,-3.9645907248500407,0
-12.92314606437322,-1.9535015036811991,6.082792204319608,0
-0.9876152626236125,5.239764608453944,10.446807118497734,0
2.048003777496449,-1.3296778653184376,17.944685123805677,0
10.888221971987763,0.4828864823769061,7.356892632405584,0
-3.252755706341235,3.001639400603472,3.1692076294132363,0
8.566419932328909,9.381260823540265,12.481792644829314,0
5.9447880794224535,5.9884800044246145,18.68979739216783,0
12.442452487156288,10.349101969001403,17.768515120788443,0
-1.4973782203869472,-2.8772715403010354,11.201651823649133,0
16.423959803994464,28.4841632336431,25.12792939921325,0
7.183905635340819,9.456387369030022,-8.030820603089513,0
-13.709765071448764,5.4445762935114494,11.598948715561908,0
7.207812327100175,24.05867111837332,14.147451882309127,0
-5.296063667859736,5.038001311707987,3.8779322561599394,0
2.1122044013470376,-12.407125219111826,16.496256016174307,0
34.25893181142136,-0.40211951001850466,7.962115567116937,0
14.972898033881236,0.08304954307526291,-0.5710186639832653,0
-2.744733238783618,6.466983165746826,-2.4290341682724126,0
14.733191358159242,-1.3813282946385446,16.027617360835833,0
-7.68492506570932,11.197546045998717,0.043450898132329385,0
13.719243503841396,1.998103479764973,-0.1813203606291669,0
3.902658851217316,3.5046593186894732,17.494101804563673,0
-7.89034062437192,-0.9075665704725067,8.574881843406395,0
18.297897156571082,-10.28391690250221,16.12528628126871,0
-8.224546211335412,3.6977668020544745,12.877728462404603,0
14.530613332498566,4.6859187244371165,10.750857153704574,0
-16.234824389132143,4.546786530772006,-0.20784361171508703,0
-8.89664538198316,7.479340568235191,-0.6746120773352757,0
11.420265635149724,-8.911851853959753,12.713613457256574,0
12.862659674944705,16.004225380031063,7.553062150798027,0
5.418839032424869,4.568075645183827,0.9504888402808627,0
-7.094509779712844,13.495069272424224,1.5296838001697264,0
20.383704186670826,9.484763827368502,-13.938725585418815,0
12.086481370981236,1.2815333291032522,-5.3431915857712085,0
10.730411722275395,2.775104133633663,14.440292812380573,0
-7.840497406635157,-0.13984139071527757,22.313107570510475,0
10.439546149460377,16.512014002935466,0.7261380582431345,0
6.883442374221084,-3.3958524074235044,-3.8137479559087204,0
13.011162830535195,11.969708650744105,12.309434095289138,0
-14.15916457136155,1.8023286777953436,9.672487079500673,0
7.480765300214638,14.916511804453327,4.3535136590112575,0
13.48724783163004,9.15161327133231,-7.407511663774217,0
-12.631225810300393,10.990628167500835,2.4216524857987842,0
3.7518841962955145,0.23073366231418202,-0.2643729057693811,0
-2.5511387223622117,-3.58104656556171,11.213130155489564,0
12.084187962946743,13.245698871634348,12.608266088384966,0
16.989223040320944,7.441953608121639,12.761200843646922,0
11.699027717511093,12.55684799326015,2.041808886622916,0
3.508478223257573,11.920908895346653,10.674224868899511,0
11.220461934042891,13.593949503647524,-5.756738647819603,0
3.1911787277690054,7.514118642218406,-7.105799444856464,0
1.6555225459102125,15.579692162103147,-10.036714795162025,0
0.9323917618095106,9.331472495615671,9.834693044369612,0
-8.254535392309625,4.549529675007278,5.0275754603479355,0
3.0997973378042087,-11.975821446767053,23.72138024056896,0
-6.65107424755487,12.235984709389099,4.927501562932355,0
-4.830115747628694,-1.649337244615766,4.898240198978454,0
-6.626750119319695,1.9183657601132573,-9.383545058399767,0
2.5220102363597077,12.302833409965277,3.6031691230183336,0
6.81376009271224,-11.731507640641038,-1.184268747927117,0
17.645716682720575,20.676303631310706,7.9788320666301225,0
15.164531596305757,10.594764992867585,25.73564399011104,0
18.909395398787723,-8.205421262268418,-2.0250809105775867,0
5.249983176541006,5.874210235325693,15.524043176751551,0
-6.207947593135277,20.152214361219954,14.252975268575996,0
9.497554358032152,11.340894183337827,16.238427188704414,0
4.375132848775909,-4.39655116866019,11.745237355803058,0
-10.383791183916731,4.928085217174707,-14.82317794689066,0
-1.5835964058851797,-2.5319942627839973,-8.18621016410878,0
4.903082491002224,5.39330172605015,1.6862195816423462,0
-0.805921630745007,2.5509112772188587,-3.289070423301533,0
27.620221209293284,-2.211619969212883,-17.139668018574042,0
7.31307539348059,8.547609095192048,8.419731873743189,0
-20.370710254747422,-1.310758973891426,10.079866900040592,0
1.5321099666004665,-2.849218315553027,0.14219542282816544,0
-7.264282259791226,12.709186762106869,17.772471818495358,0
12.647135189571493,7.5400681121840245,7.372314834810264,0
-20.231212944179436,0.7985884724694241,13.820140814184732,0
6.726215632243155,2.03072495140861,6.288220839107207,0
1.8668952056741532,12.514118946660387,4.579285983219308,0
-0.1211020360484234,-10.495847884417111,9.407326818686569,0
-0.4134161223317401,22.18271701527996,3.360077708968711,0
-1.5811097265064475,24.521349770684203,10.399063199182125,0
0.38086126002478604,14.532398115997426,-4.402667650374196,0
6.877917812846209,-1.760026321319219,-2.8700968317906614,0
5.087339124587067,0.3267139436135382,6.773164608356109,0
8.853345989144108,-7.175717768473559,-0.12976265553235855,0
11.008135633003755,26.473290738873537,8.964254581581473,0
10.073364581368795,-3.2461719542389424,15.435168453635633,0
-7.9271081943852355,2.9601808337342304,13.26847742682948,0
-3.3366522952923834,7.011092106905828,-16.237746081457928,0
-9.535309189664908,14.637727905646985,6.584996751157755,0
7.758462818183973,-1.611541854730456,0.643129389234625,0
22.0152018403364,5.345697731611844,3.2288365922472817,0
0.9546886743644283,-2.3114852301933455,1.736654648682416,0
12.044755204142529,-6.197173517286121,26.89214023587381,0
-11.738784100538624,22.69317414549782,16.643400442721457,0
17.99188066556826,24.479860987137172,-3.1278459988646485,0
-8.444705479282508,7.808927030534496,10.197827343694346,0
-5.11003252108617,30.17560490437353,13.08275007170063,0
-0.739006543862633,18.57443602133685,8.879740804429268,0
10.206060537733446,0.21437213299487734,3.404914210334172,0
6.790335227575138,17.885096488724983,-0.9275072509425275,0
-2.3555378837630805,-4.239390983915632,0.91957560386109,0
5.7267471150494975,2.1466938966197184,13.20962951607955,0
-3.6819716960720363,2.4086234554122377,1.122783995480829,0
18.047227129450892,19.045943264649182,-5.035394135835066,0
10.137310227339064,11.323414139536464,15.324415619974339,0
-3.505997113464419,13.88793462776726,7.593735451684545,0
8.685662980163592,4.128386135968253,-10.571700489345012,0
16.07552325612361,1.4379998617464578,-7.517554583004317,0
2.0616078162118088,7.042937486221344,-2.7292805981879997,0
-11.003361498365084,-7.034537379599717,-3.623945930131292,0
-2.295947912402889,9.285001663311343,-21.805192292158367,0
10.518728042469231,10.468978498895241,15.106948350333827,0
8.274076360300576,0.4847960307722694,-6.5054260594863,0
4.2373231057545695,15.555345247639334,2.929585361437427,0
7.447188320838036,-8.515520009735782,2.7147053825229945,0
7.611418332965356,8.319633549596452,18.051316220787605,0
1.1716368104583976,0.19639322123410619,2.446103115225624,0
5.647313356692596,0.917207418235896,21.491420881146595,0
5.950034233102799,7.726991268232357,2.066527327168548,0
8.511836239508472,-10.756484587807611,9.269693850647794,0
9.486854807169689,30.9827265340968,7.605737408878027,0
30.33330032676894,16.039415394702836,24.226868153160154,0
-1.0095329109336486,21.74839537663859,14.305324593896797,0
-3.1105457121313727,12.722066017125666,2.059773120849411,0
1.620140644653509,10.03542908245673,3.222357377054035,0
23.405442893939668,-1.038478127029986,16.348256147692055,0
14.662868481583969,-0.5778369745976875,16.930390172948243,0
12.622104408646079,19.890724968983875,-1.1571296172824885,0
2.193024203543032,14.784438180068532,-5.1389804470461105,0
-3.4096871290481054,9.708792407845223,-15.342154223726219,0
10.505680015109508,16.737290953789532,10.506857966037966,0
8.251519838402634,22.59851484282097,6.910697051756756,0
6.74040159295887,-1.8107044387488767,-4.206048428057244,0
-1.5221227337811616,-12.468435817612196,11.648636542015591,0
-2.7432954426561365,7.287861696361887,-9.293178849126328,0
-3.1326421460550993,-3.3447775248222804,-4.198568092689607,0
11.360032038525597,23.72652436560868,5.785515593637502,0
1.1015954724460473,22.45620731666605,8.361458079220226,0
4.998619966079771,6.017653139511034,5.0346774768735445,0
16.044778269199274,8.760988001136017,6.142831367231346,0
-6.515522377001016,5.49031115781499,5.506945183454356,0
-10.204306832141084,-3.33557410556657,15.165909913883151,0
6.9526962258869265,-16.118501266920212,3.192902170353185,0
-0.5080125173477521,-20.611732340420087,-3.569243316308567,0
-2.061507014682549,9.176844400644569,18.78599532050803,0
3.607235685977159,6.730375420452819,20.919849446084548,0
5.526527131500403,7.9785581697805315,-1.396929764065713,0
8.455219829300905,15.171226283471134,16.996505370519614,0
15.348153077340713,-0.5406204610298158,18.153969960304288,0
9.381040170382606,11.439013311555104,16.043400443827885,0
3.220835095552961,-2.8646077388303954,-5.708977601716443,0
-7.338086351369991,18.374783112142723,11.397297570145852,0
9.958298662457484,-8.002712460028762,13.997196713500532,0
-9.160321554678749,10.542170083820153,-15.40819205543582,0
17.754045682171874,19.59537326022564,-9.860281555455739,0
29.28274683084727,2.928726885703751,8.725278210440433,0
13.633839459113267,15.094213712662516,-1.4312183379589172,0
22.584000493788214,-7.874507155096476,8.31776853520153,0
-14.812737423365093,11.803528652996427,16.50273105781155,0
16.212252130531592,7.5545175359395635,-8.999651657162753,0
-6.458237282315778,4.6347002724667705,-3.3774271578009127,0
-6.88307688084172,5.771019437639982,-12.457266377664265,0
3.535906553176424,4.43669720795166,12.116359582894596,0
9.29833885744639,8.515698767456918,5.193140702514455,0
4.786456662248689,14.354217324147303,15.04536690153811,0
-11.783200180188715,-6.417373943158523,-5.167598356472434,0
-10.808766582825442,-13.673813562964774,0.844361589067014,0
10.502026509076703,3.3009169279649755,0.5156393771505616,0
1.1149033727809403,11.81210028618003,3.7342436308404814,0
23.684766171412175,7.92398974292106,0.2862656673653463,0
27.372352342537553,-3.658543709689667,9.710059132730356,0
12.036779231590756,4.3796717672664185,13.18794542000733,0
10.364399244199564,-3.8138475649396124,11.960910577560643,0
8.63846809375004,-1.8687239321072884,18.05160550875623,0
26.073805855573756,-15.675626230733513,15.949420988097867,0
8.501971050397763,-13.587481305475325,-16.54899141456315,0
-3.1391464701794654,8.60410413598881,17.163568248170957,0
-7.7764261545548425,-7.129513045048402,-7.682892963168239,0
-4.248867871122782,-1.7255163950806924,-8.054250739872879,0
-1.4507824250413286,-0.5197923828345559,-1.3805772400393437,0
-2.5058626791399687,-1.5310416426979305,4.500248261887005,0
15.389855946757265,-11.034266743594898,-7.898118858122258,0
-4.0974097722391924,4.606189743093796,17.065490921907404,0
-7.076148287789643,0.7527738849257819,9.961875370052143,0
14.637431935969152,-5.14827974358413,-10.973558666226058,0
-3.72632089828096,-0.29624693099813726,0.7994234629843628,0
12.593145134258595,-13.924277060023055,4.015665244169837,0
15.16095684262607,7.761466930279771,-0.33473362886122615,0
3.102128489678453,25.118222199005366,-18.408210708089516,0
11.750656539681696,4.683521644150609,1.359948430995252,0
1.1981650022314327,10.035267639032979,20.04955914685227,0
5.273935735108043,14.196066790828072,-0.36499868185908113,0
4.321513853913274,0.508611062957252,-7.941757705061219,0
-9.118833600297933,12.67601268342641,27.823156179675944,0
26.34183056191386,26.44428942479468,14.831068888789062,0
-4.32719578514226,-18.669563337873313,-12.207678306159025,0
1.119785368181824,5.255184630415265,11.562019185119253,0
-11.879640811057872,-1.2457257204014134,3.8069798566678568,0
-11.41054817993653,6.929092054827281,8.053460277343707,0
11.21706675135025,11.42300813228971,-4.243284206665093,0
27.376691050333797,7.925863580067306,10.820569872768594,0
7.184289716645765,-6.082185023555542,6.530445372056333,0
-0.4686929688279946,5.970294836410048,14.425464981767147,0
-7.603214183481565,1.9150366028826022,-16.82941306166579,0
8.04979459421238,-8.686782818822628,4.930475146940239,0
16.11047591997881,15.849089899779841,-1.966681265758174,0
-10.144747021249676,4.6669401049017365,7.091387197655202,0
-6.900343124951805,19.23892472303651,-5.83785653928982,0
14.566154354458323,8.794504678412812,1.2812184700400433,0
5.672856212198971,-0.590391669899299,5.91909587424242,0
1.3847955629532342,-14.999112769704062,-0.2168869250394394,0
20.933537745281455,-0.2116773891771473,11.095826562194354,0
-8.811982669796226,21.804525658359168,14.777622146547992,0
2.78638113611669,7.707756489193498,-15.505193761526087,0
13.655656503856758,7.227466066553526,6.314150507348082,0
-13.389577905367325,4.858875804702702,6.324084218120264,0
3.88535899436598,14.76039856138194,-4.058733181675731,0
24.70325971709547,11.846979907017596,11.565867123784312,0
10.076486792976699,6.231013456140596,7.864757719583206,0
5.110278426658608,8.998345772303054,16.181786732521942,0
0.6965986935331561,6.2713728423315604,-10.832561279714303,0
7.892192267770897,-10.473616000881865,13.97331245367257,0
15.348016706947787,7.817503748943826,0.06677190537729594,0
11.06350590801306,-0.30312109414670907,13.058122710397665,0
-26.001960042961937,-7.520840419406799,-1.0001045694325361,0
22.973921642927614,6.679394780179481,-14.70293188427545,0
8.776527102086396,-7.3884095464298465,0.44736514669422434,0
2.1268092720148712,8.526304675499993,11.910362578636443,0
27.279667456198496,3.994827705332959,-6.134045625794304,0
-4.293364957711436,2.022349303685029,31.103672008549374,0
0.4605191950740375,0.5753908799545133,8.247016193041219,0
-3.9409847297758933,7.002408462543863,21.254379379213223,0
1.4541638999465905,30.719392124780235,-10.43672729009415,0
-4.3831419854677485,15.141143475350097,4.080393498585077,0
14.135761915324533,22.362824372458128,-2.7011752366612907,0
13.753158892232442,5.593821798315943,22.460062760800227,0
-8.099591857983313,6.408333873737408,19.374966627613496,0
9.21666705895094,-0.5922420420011631,16.15725863025617,0
4.182953050301632,6.094093629633108,4.9052500663588585,0
11.539521119950166,31.55648123163829,-2.274196634849279,0
-7.323592519676517,-2.4901459451655317,-5.923877388223705,0
4.455888357480877,-11.659771751198345,2.9004738861653547,0
14.1389478430972,24.94663779369089,-2.031362193198656,0
9.093682440914888,1.0999383103608578,-2.035107626227761,0
2.6950363320203246,-4.896951664048952,4.20400843625729,0
-0.30794710833808203,9.536812295554846,6.530669789420953,0
-4.5525031304373105,13.570020149102257,-2.842754922389343,0
26.683103536686904,-0.8480988041313804,17.52053158221505,0
8.221227760456209,5.598671421031652,10.17290386716936,0
7.54759310899967,3.7239237889580883,0.4924410023211774,0
6.6912266015654485,12.206981441604608,10.844573137635573,0
-2.5430892306014954,3.9193309573437434,25.49379358388414,0
4.027282679196129,1.6371488787708994,28.552603727205344,0
21.707642950099274,1.1958728726380614,10.087512227688261,0
-8.62192337216767,17.633751139301292,6.826575097052288,0
-6.429463341769729,2.8373985532672767,-0.009355119769142384,0
0.7611859343523815,18.27781259670494,18.46564586330264,0
9.57138359997029,-2.8030247771120766,-14.556815361891204,0
-1.276688153807295,-4.3820037129521445,-10.848960291632553,0
17.09555220045697,-9.245143327287169,-4.814879910931836,0
-1.092436099455635,17.446665920811192,-4.443613433918829,0
5.3574417663882565,13.918858983167985,11.27503592178478,0
6.491853739269874,1.230065590227822,7.925055047236961,0
16.053511478203717,19.459586753820496,10.281635249892414,0
-2.1837245538391397,5.264670382589761,-1.231869321950617,0
-1.6174735179003346,0.3824821892724648,15.111976431911298,0
-0.9327756930147446,10.042029216063499,5.668742665743711,0
18.093895777399794,2.776953378259207,23.666435096543076,0
8.98582265626025,15.032670601398863,17.559079299659736,0
3.2030775880844127,8.39641604526764,15.392774472540216,0
17.740905329156497,9.406497835347299,-4.276254930538773,0
4.8026720747757485,3.6059124210661686,-1.8211216971664381,0
1.9398772260401405,12.800789809060593,24.303491454619646,0
4.718301782694601,2.5835367547827515,20.267160282948897,0
-7.191949185494334,-1.9471920055778726,-5.592016061162749,0
13.36404355203657,8.501035301630804,14.349825973940602,0
-1.8837203371727433,5.489377446813475,-2.2029731165895345,0
4.143437899565912,18.03739197315238,16.797081577451046,0
9.4210052543574,-10.33255343441468,-2.0308025590849708,0
6.226021252871699,14.671921495616054,7.288392983074001,0
-5.614742667691763,-3.0028592600172885,12.172096680097493,0
0.08655992240445443,9.734303564579779,-6.040375436028828,0
2.8948980385660734,-6.887847429391403,9.586042065376141,0
8.72735430586282,-1.3696695215919625,-2.2969224128106545,0
-2.674279071413742,-1.18906314466519,11.463761635501827,0
13.242409420634926,39.34547194310377,14.12827596528809,0
-1.349711387269041,-5.21549440478713,5.6882958526986735,0
9.034651327629124,2.9618455150080463,19.148370696145044,0
19.16793020356891,3.8656476844835432,26.12084581239129,0
14.799538613939935,8.614424229941998,2.754129666937624,0
7.392527597496938,5.399174002669472,-5.3502284654207095,0
0.8730364527488499,9.369432827868037,3.9068873254693575,0
-7.982568016676799,5.255953026196539,-1.5028283840713996,0
11.386477503237407,6.855736321397783,7.562989180299381,0
-9.374165636264545,22.717759052981524,5.325284511291207,0
3.2320144540359395,0.692257806582437,4.859010699064362,0
-4.4062888299811185,8.113790986646523,22.67116694789714,0
17.38101612400179,-6.489936425846059,-12.624640487340539,0
3.2274127099527847,0.2954031984265768,13.38108966744841,0
9.39863969317019,0.9837837311186641,-10.464054132375622,0
3.4319043831188445,10.369713799833196,14.72687795056032,0
0.8486103748963449,1.154022378327463,-0.458106871208809,0
-1.2313663820423084,12.349800170259638,-4.485503337641246,0
19.8749740360114,2.5105639113714386,5.221931753137818,0
34.62596937810615,3.7496653744029063,25.146146490544453,0
-21.665691146709825,-14.085048675705476,5.936534956410106,0
6.649538601761668,2.145725837161648,-4.105828200722604,0
-0.8616853848833017,13.175406946506037,10.04662502455983,0
-0.030005655152897326,-6.92575626860261,-9.066397596353077,0
9.565844318471513,-6.471626668720292,6.784202672753083,0
5.82411583663485,11.630661071053824,2.876581337498511,0
5.286950757766046,18.10719997530241,1.3453771173351825,0
-6.721870361761715,-3.2781816232186465,9.835952190586074,0
7.736240969518201,9.828991230913662,-1.2717798735212344,0
-13.009497980598283,-0.0351837415678542,8.386920840725757,0
8.544166582666097,-4.885755313991023,9.710129543727762,0
2.8429521295737907,-4.325691045129837,22.566831264595628,0
-0.2801870461358309,17.752821496437164,7.040292412976722,0
-7.63447750034485,5.730107299885091,-2.8645220464013468,0
13.323905469736815,12.215981167917086,17.909097219796717,0
-2.514727069686515,1.3307201987301784,11.663449483133572,0
10.716350696281937,-4.441839712992625,6.298288845096767,0
-8.77967038538321,7.335155364602217,6.7494008967172014,0
-13.36852480783065,-0.6096983671669784,-2.766413721625291,0
-4.270052990274586,6.454195356189754,1.7840609845971467,0
-16.197413416210658,6.0155355471687795,9.997523982720127,0
9.563102963052621,-3.883641567215392,6.820634294304786,0
7.285290464885056,13.294155365059407,-5.02688106057456,0
-6.127302991379979,13.875130901863015,5.940790358026871,0
1.9905389922662842,4.401146601317764,-1.4768515890181133,0
14.012816677837627,-5.045070543684835,2.721098118271775,0
13.734285477923008,-7.431287846192241,8.536247263866827,0
12.70052135402494,12.091700215517172,6.2097438317501075,0
19.35781657393639,4.922535632488825,10.622215998722638,0
-5.484098883506974,-4.9109371064198815,-19.227206332211985,0
28.979295286638713,2.640079573704994,3.235822378315964,0
-12.50955404885439,-2.4444569856753473,19.74631022840807,0
21.03434452345798,-3.3544739711646976,-6.275399831518168,0
14.75177488369539,12.986578757954558,-7.330188623502604,0
6.62992184003854,-3.0845445657295123,14.34476989756862,0
-1.8592485553323908,10.74985437511925,14.967601182471581,0
16.621294339158545,-4.552964197362723,21.574656921457684,0
7.543765288671189,10.784029462051958,-0.3920971971659668,0
8.238503947044245,3.1956739034616244,-3.0690466090690993,0
13.598277688870532,8.043798794927518,7.525385639174166,0
-5.3716637360639385,-3.166002398745011,-3.496871477451581,0
-12.022330030077544,18.142246291135606,10.457262169056413,0
5.580603872031357,3.516872467491609,0.05237439199558391,0
-3.536028576601568,2.714447329252367,-5.215454703714,0
17.479019674201904,4.601039603396633,-9.281672283873064,0
2.8273387092524667,6.161271840147853,0.5123348447681861,0
1.1083027724008239,-12.639569127998172,-16.565494365995658,0
-18.424785592626513,14.534498754850432,6.678920079541862,0
3.4711845624401683,10.026772457535554,8.917048737479348,0
-5.180353950096988,19.390888911070476,3.6754271884718936,0
19.829248619277067,-5.606224708639903,11.82388654285683,0
-1.9960672118893106,-12.473074429246122,-2.963304554767844,0
-10.447116218369231,6.1889565556914405,21.94201717638038,0
10.877013704704497,21.701349998216187,1.0749784179677286,0
22.14433457382796,7.3719376840552275,-9.964959983077122,0
-8.447618064994769,14.924798740666853,-10.152606688650286,0
13.247124498282359,13.904646096167054,-2.437719846345753,0
-3.189026353686307,29.389228925426064,26.45049505171996,0
20.91468606465298,5.314055795054059,19.04514637621837,0
7.478684675972225,9.945317043028302,7.223510016162685,0
0.8102116295292046,-1.6031213076047894,13.465381636694483,0
19.48810594384445,25.525815473949397,6.40076678763836,0
